Id,BeginTime,EndTime,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,Cackle,Cheer,Chuckle,Cry,Gasp,Giggle,Groan,Growl,Grunt,Hiss,Hoot,Howl,Laugh,Moan,Pant,Roar,Scream,Screech,Shout,Shriek,Sigh,Snicker,Snort,Sob,Squeal,Wail,Wheep,Whimper,Yawn,Yelp,Ah,Aha,Ahh,Argh,Aww,Eek,Eww,Grr,Ha,Hah,Haha,Hehe,Hmm,Huh,Hurray,Mhm,Mmm,Oh,Ohh,Ooh,Ooph,Ouch,Oww,Pff,Phew,Tsk,Ugh,Uh,Uh-huh,Umm,Whee,Whew,Woah,Wow,Yay,Yippee,Yuck
unknown,97.0,98.0,0.02817126363515854,0.022954832762479782,0.0164444949477911,0.053882211446762085,0.10985593497753143,0.10062649101018906,0.038259707391262054,0.0976729765534401,0.18171121180057526,0.11762998253107071,0.055517494678497314,0.07326061278581619,0.06936344504356384,0.10797792673110962,0.08879638463258743,0.07166045159101486,0.06034255027770996,0.1819283813238144,0.10227292776107788,0.2028549611568451,0.09651657193899155,0.1683080792427063,0.05738978087902069,0.06977415829896927,0.02701348252594471,0.01477108895778656,0.06777270138263702,0.09027256071567535,0.026595309376716614,0.07153838127851486,0.05291733145713806,0.06339221447706223,0.05707748606801033,0.025045253336429596,0.12304263561964035,0.021652745082974434,0.06238459795713425,0.14786279201507568,0.11897493898868561,0.03884763643145561,0.2506037652492523,0.24467067420482635,0.04902969300746918,0.020022327080368996,0.02020845375955105,0.01667925901710987,0.28134632110595703,0.041130781173706055,0.02052970975637436,0.014411053620278835,0.023317012935876846,0.03431539237499237,0.05455280467867851,0.02886849083006382,0.18847854435443878,0.06878510862588882,0.11824598163366318,0.01924734190106392,0.01591549441218376,0.02278978005051613,0.03703251853585243,0.2191605120897293,0.06939024478197098,0.07742402702569962,0.059702180325984955,0.053991660475730896,0.03999774158000946,0.07420983165502548,0.1545945256948471,0.0157267227768898,0.026454534381628036,0.024652039632201195,0.0361764095723629,0.06880992650985718,0.052566733211278915,0.09005153179168701,0.043498314917087555,0.02116534486413002,0.059986550360918045,0.009496880695223808,0.10241146385669708,0.05570700764656067,0.013225549831986427,0.037781164050102234,0.05948677286505699,0.09893357753753662,0.012562533840537071,0.024547966197133064,0.013448177836835384,0.01407265942543745,0.053628772497177124,0.01058388501405716,0.01920931600034237,0.03845803067088127,0.0926184430718422,0.006985361687839031,0.02605443261563778,0.02048732154071331,0.016506537795066833,0.008250315673649311,0.005054209381341934,0.009025156497955322,0.022271407768130302,0.005632604938000441,0.1178758293390274,0.05455321446061134,0.007711881306022406,0.029182372614741325,0.02487126737833023,0.01941845752298832,0.006168491672724485,0.0039649466052651405,0.020610161125659943,0.025491885840892792,0.056989237666130066
unknown,99.0,100.0,0.06100562959909439,0.028494153171777725,0.03257245197892189,0.1404770016670227,0.09284359961748123,0.1077248677611351,0.08496402204036713,0.10942582786083221,0.14292410016059875,0.09451085329055786,0.05824686214327812,0.09546678513288498,0.08413615077733994,0.15593716502189636,0.05778570845723152,0.0395239032804966,0.048805348575115204,0.18486471474170685,0.05517346039414406,0.18519626557826996,0.13296370208263397,0.10582781583070755,0.07650022208690643,0.05602109059691429,0.04589277133345604,0.03303064405918121,0.11371789127588272,0.11743274331092834,0.036287419497966766,0.08721958845853806,0.10778497904539108,0.10322987288236618,0.05049768090248108,0.029132802039384842,0.07852558046579361,0.044938817620277405,0.13369008898735046,0.1283547282218933,0.0509868748486042,0.04298647493124008,0.14808429777622223,0.09907858818769455,0.04450508952140808,0.04275602847337723,0.06688181310892105,0.03446481376886368,0.17501409351825714,0.049924369901418686,0.029878348112106323,0.014359458349645138,0.07269157469272614,0.024906063452363014,0.12747208774089813,0.03581927344202995,0.0923980176448822,0.06759661436080933,0.05925922095775604,0.015929484739899635,0.026709411293268204,0.01730193942785263,0.0661626011133194,0.10183639824390411,0.03631775826215744,0.021897323429584503,0.01823480613529682,0.02388843521475792,0.027072081342339516,0.027351342141628265,0.12247749418020248,0.05530354380607605,0.049934644252061844,0.029311643913388252,0.02273797243833542,0.026766488328576088,0.02130681462585926,0.06661596894264221,0.013622128404676914,0.018695328384637833,0.05048699304461479,0.02966373786330223,0.07019530981779099,0.0316641591489315,0.02142375521361828,0.004958080593496561,0.005170383490622044,0.06369193643331528,0.038353193551301956,0.04328626021742821,0.03432094305753708,0.029528245329856873,0.09547978639602661,0.062275178730487823,0.01972092129290104,0.028417866677045822,0.04103139415383339,0.016308387741446495,0.03396328538656235,0.03362337872385979,0.02354070357978344,0.005206026136875153,0.011733070015907288,0.02389027364552021,0.020490800961852074,0.02576211839914322,0.054968301206827164,0.036720000207424164,0.02653755620121956,0.00868834089487791,0.00794020015746355,0.020752934738993645,0.01857605017721653,0.011213032528758049,0.0071636647917330265,0.022009406238794327,0.009059206582605839
unknown,116.0,117.0,0.042202312499284744,0.021265311166644096,0.012828901410102844,0.255560964345932,0.04060295969247818,0.06521572917699814,0.08966038376092911,0.20319095253944397,0.09335528314113617,0.06611140817403793,0.04035633057355881,0.04553322121500969,0.09616576880216599,0.14196324348449707,0.042410336434841156,0.025326425209641457,0.059989895671606064,0.16794490814208984,0.07482348382472992,0.14017099142074585,0.19345563650131226,0.04086243733763695,0.1608276218175888,0.13294708728790283,0.030002256855368614,0.04673171788454056,0.08266164362430573,0.08091361075639725,0.05064957216382027,0.0766623243689537,0.11394387483596802,0.12182454764842987,0.02194332703948021,0.026342259719967842,0.19691278040409088,0.06067175045609474,0.22798171639442444,0.047075845301151276,0.023617707192897797,0.036523059010505676,0.09761573374271393,0.056936345994472504,0.024410799145698547,0.10041467845439911,0.22228892147541046,0.07124698162078857,0.0629410445690155,0.05131359025835991,0.08469851315021515,0.0014228589134290814,0.3329959213733673,0.012984931468963623,0.14608924090862274,0.03528755530714989,0.0973024070262909,0.026500223204493523,0.15470851957798004,0.010219885036349297,0.03257785737514496,0.007341532036662102,0.09964603185653687,0.023526130244135857,0.04581702500581741,0.004394066520035267,0.003747908165678382,0.007010273169726133,0.013922976329922676,0.011395172215998173,0.01968511939048767,0.1422664225101471,0.2365114837884903,0.019073648378252983,0.029585137963294983,0.009468949399888515,0.010854445397853851,0.024009181186556816,0.001888455473817885,0.060277506709098816,0.03961997851729393,0.02676195092499256,0.00856705754995346,0.018317442387342453,0.010034528560936451,0.005944466684013605,0.01539166085422039,0.005407749209553003,0.02136448211967945,0.03241051733493805,0.07580004632472992,0.04692152515053749,0.00750532653182745,0.052193790674209595,0.005013260059058666,0.0061838082037866116,0.0023331346455961466,0.2096347212791443,0.28328222036361694,0.1557691991329193,0.11519794166088104,0.016292499378323555,0.05375555530190468,0.018525373190641403,0.004706209525465965,0.03240532428026199,0.13720417022705078,0.13414081931114197,0.0846649631857872,0.006644531153142452,0.0008214962435886264,0.006470734253525734,0.041755128651857376,0.023301854729652405,0.0009539274615235627,0.004351235460489988,0.027899207547307014
unknown,121.0,122.0,0.004339504987001419,0.001883250311948359,0.0029008283745497465,0.08944626152515411,0.15679651498794556,0.10584088414907455,0.0162117350846529,0.16397517919540405,0.12904401123523712,0.07929043471813202,0.07908202707767487,0.07813695073127747,0.09755152463912964,0.5348582863807678,0.02318984642624855,0.008002777583897114,0.12712392210960388,0.22630463540554047,0.22793437540531158,0.2672431468963623,0.2892540991306305,0.009529448114335537,0.06959693878889084,0.036199651658535004,0.013966429978609085,0.13851872086524963,0.03169964998960495,0.07692234218120575,0.052246417850255966,0.04609067365527153,0.05171293765306473,0.047107670456171036,0.007496885024011135,0.01450908649712801,0.0799960345029831,0.07499583065509796,0.045285824686288834,0.048764679580926895,0.003637225367128849,0.03231136500835419,0.0215261522680521,0.008197866380214691,0.08667325228452682,0.04270792752504349,0.026660971343517303,0.02162294089794159,0.10107512772083282,0.05769897997379303,0.03536190837621689,0.0013965186662971973,0.13121294975280762,0.01947983354330063,0.04646876081824303,0.03742110729217529,0.0059134745970368385,0.02238803170621395,0.28203585743904114,0.08042843639850616,0.01870935596525669,0.0012495543342083693,0.026892956346273422,0.0007545084808953106,0.04171375557780266,0.0006250279257073998,0.000873202458024025,0.003735568840056658,0.0034120131749659777,0.011732511222362518,0.017889928072690964,0.2362329363822937,0.2861747145652771,0.021580906584858894,0.017993606626987457,0.0008601322188042104,0.10385297238826752,0.027261344715952873,0.0001599146198714152,0.026860736310482025,0.0034078473690897226,0.00042777619091793895,0.0003040833689738065,0.0012239812640473247,9.364364814246073e-05,0.29230016469955444,0.006358996033668518,0.05033131688833237,0.021627873182296753,0.011171985417604446,0.0055727725848555565,0.101748026907444,0.0580311194062233,0.0171931404620409,0.0007947818376123905,0.02242548018693924,0.004548985511064529,0.006682370789349079,0.0005614974652417004,0.0011446498101577163,0.23141264915466309,0.002116397488862276,0.00016410063835792243,0.1343763768672943,0.05080645903944969,0.14202947914600372,0.01909739524126053,0.011137093417346478,0.00296659953892231,0.0036301198415458202,0.016565635800361633,0.01716243475675583,0.0014684656634926796,0.0006321131368167698,0.0026420128997415304,0.0011529201874509454,0.0319572351872921
unknown,151.0,152.0,0.03841082751750946,0.017741728574037552,0.015969445928931236,0.25576022267341614,0.029825814068317413,0.08051721751689911,0.05630415678024292,0.1797497272491455,0.08731096237897873,0.07450713217258453,0.016763286665081978,0.02719886042177677,0.04522363096475601,0.24489249289035797,0.07798080891370773,0.029978230595588684,0.0389888733625412,0.12651535868644714,0.0693732425570488,0.12418535351753235,0.09689394384622574,0.12455680966377258,0.112173892557621,0.05894175171852112,0.03416632115840912,0.0639520063996315,0.09842123091220856,0.08090806752443314,0.04429684951901436,0.05861368030309677,0.09421776235103607,0.17295436561107635,0.036008525639772415,0.023192958906292915,0.08720388263463974,0.098545141518116,0.13063685595989227,0.11369755119085312,0.04935185983777046,0.02931656315922737,0.19810891151428223,0.09103915840387344,0.028915556147694588,0.03453167527914047,0.0825972631573677,0.028488224372267723,0.07575956732034683,0.07815772294998169,0.0809839740395546,0.0029606823809444904,0.31840652227401733,0.016186436638236046,0.07467778772115707,0.06646545231342316,0.053433481603860855,0.010970965959131718,0.0701129138469696,0.010783561505377293,0.029122736304998398,0.0029887051787227392,0.16242022812366486,0.0475444570183754,0.038526665419340134,0.0037418080028146505,0.005170857068151236,0.006989383604377508,0.010966114699840546,0.007090388797223568,0.04358689486980438,0.24515299499034882,0.1302247792482376,0.022066408768296242,0.021869266405701637,0.00722719170153141,0.013259369879961014,0.028969738632440567,0.007012444548308849,0.013044711202383041,0.024482939392328262,0.030477775260806084,0.012361259199678898,0.013110524974763393,0.0056924112141132355,0.0026174893137067556,0.011603020131587982,0.00579789699986577,0.0571499764919281,0.07159826904535294,0.07118648290634155,0.0308490302413702,0.011554418131709099,0.028865279629826546,0.0033706449903547764,0.0041678124107420444,0.0023333081044256687,0.17341692745685577,0.24878853559494019,0.13305717706680298,0.10318782925605774,0.008793995715677738,0.014208494685590267,0.04384596273303032,0.012291072867810726,0.028328021988272667,0.10267135500907898,0.058169174939394,0.046184878796339035,0.0018879056442528963,0.0009441298898309469,0.04223741963505745,0.05338393524289131,0.018993588164448738,0.0014503187267109752,0.006524001248180866,0.020757893100380898
unknown,216.0,217.0,0.015145383775234222,0.009079315699636936,0.00823468528687954,0.02612939104437828,0.03960275277495384,0.21142999827861786,0.0312246885150671,0.03491566702723503,0.20501454174518585,0.19252125918865204,0.06575614959001541,0.06977206468582153,0.038962580263614655,0.050128024071455,0.07152955234050751,0.05996907129883766,0.06268683820962906,0.17334111034870148,0.0226143728941679,0.25219056010246277,0.05398955196142197,0.17997044324874878,0.022995708510279655,0.04699186608195305,0.02926710806787014,0.006422554608434439,0.03854325786232948,0.13029168546199799,0.038462743163108826,0.07585366070270538,0.02727159671485424,0.03171210363507271,0.0320451557636261,0.027025410905480385,0.09009853005409241,0.007017191499471664,0.057316724210977554,0.2711600959300995,0.11464285105466843,0.08919182419776917,0.24131976068019867,0.25084394216537476,0.0432131327688694,0.01793733611702919,0.025078611448407173,0.014260277152061462,0.456505686044693,0.020604243502020836,0.0031252175103873014,0.001607845420949161,0.017468919977545738,0.0736907571554184,0.16483363509178162,0.015230685472488403,0.036816440522670746,0.015789764001965523,0.04096967354416847,0.045793771743774414,0.0045876288786530495,0.001996569102630019,0.012660406529903412,0.14873534440994263,0.2042326182126999,0.013870254158973694,0.006546076387166977,0.01021012756973505,0.002962343394756317,0.013941596262156963,0.4223549962043762,0.012342668138444424,0.06628089398145676,0.10134139657020569,0.010103306733071804,0.02354695461690426,0.09808796644210815,0.19797901809215546,0.051838528364896774,0.004056534729897976,0.031173696741461754,0.005510739982128143,0.04077877104282379,0.002628629095852375,0.0023245057091116905,0.009461026638746262,0.00556199112907052,0.025811459869146347,0.03637879714369774,0.042439911514520645,0.00656734686344862,0.011187498457729816,0.08354038745164871,0.05616965517401695,0.0027165142819285393,0.03571958839893341,0.04640420526266098,0.0035939437802881002,0.011863413266837597,0.010998646728694439,0.009312069974839687,0.0027564633637666702,0.00044543735566549003,0.015798380598425865,0.07349546998739243,0.007950983941555023,0.020450390875339508,0.0303645059466362,0.024633295834064484,0.022496463730931282,0.040483955293893814,0.07724317908287048,0.002847487572580576,0.0033764392137527466,0.005601209122687578,0.01139322854578495,0.002781860064715147
unknown,274.0,275.0,0.041837435215711594,0.03292914852499962,0.01926574297249317,0.49467310309410095,0.018499275669455528,0.06918235123157501,0.0166328102350235,0.2590685486793518,0.05807841196656227,0.052068114280700684,0.023200074210762978,0.03558313846588135,0.03839835524559021,0.13878029584884644,0.07534194737672806,0.016461020335555077,0.03360077738761902,0.06712424755096436,0.027164528146386147,0.08773139119148254,0.0724184662103653,0.14639446139335632,0.20829211175441742,0.03523785248398781,0.04004388675093651,0.03295651450753212,0.15562540292739868,0.05162924528121948,0.020729588344693184,0.027038879692554474,0.11299386620521545,0.3788799047470093,0.058034900575876236,0.03347768262028694,0.05511284992098808,0.08213169127702713,0.045926667749881744,0.04064982011914253,0.038935739547014236,0.04955127462744713,0.12350516021251678,0.04194701090455055,0.03282254561781883,0.00933812279254198,0.02009010873734951,0.03346337378025055,0.04892810434103012,0.07049515098333359,0.20497003197669983,0.013329816050827503,0.4396551251411438,0.020428502932190895,0.03391513600945473,0.1307373046875,0.03648845851421356,0.01955047808587551,0.033061373978853226,0.011732002720236778,0.02428673580288887,0.0067750015296041965,0.30762237310409546,0.02504923939704895,0.02659989893436432,0.005008995067328215,0.006934444885700941,0.011354364454746246,0.004880004562437534,0.011025043204426765,0.03528958186507225,0.12300780415534973,0.034221101552248,0.03224300593137741,0.01857815310359001,0.009662426076829433,0.01215342152863741,0.03889191523194313,0.005910550709813833,0.002529663033783436,0.021738121286034584,0.06094476580619812,0.016615701839327812,0.010241183452308178,0.002722148783504963,0.003714753780514002,0.003330762032419443,0.011383832432329655,0.07476689666509628,0.10266853123903275,0.23917625844478607,0.16324880719184875,0.03291665390133858,0.02080470323562622,0.006101892329752445,0.015083364211022854,0.017732521519064903,0.006318356841802597,0.007113649509847164,0.0107219647616148,0.01428425032645464,0.005093804094940424,0.0026213752571493387,0.03752521798014641,0.01272899191826582,0.01729406975209713,0.029690004885196686,0.021698232740163803,0.04120168834924698,0.008460158482193947,0.025095786899328232,0.010880504734814167,0.002573401667177677,0.006893781945109367,0.004399193450808525,0.02264324575662613,0.0067719966173172
unknown,290.0,291.0,0.014137114398181438,0.015500412322580814,0.009236174635589123,0.16229243576526642,0.05306468904018402,0.16132304072380066,0.0151748051866889,0.16987518966197968,0.06441392749547958,0.06202119588851929,0.04801785945892334,0.05114748701453209,0.04991947486996651,0.1368149071931839,0.026237452402710915,0.04030182212591171,0.08272474259138107,0.10480684787034988,0.06866886466741562,0.3209858238697052,0.09005513787269592,0.04793274775147438,0.11056101322174072,0.1483374834060669,0.022477298974990845,0.021160583943128586,0.055815670639276505,0.13049982488155365,0.1082257553935051,0.06244859844446182,0.0539298877120018,0.10591495782136917,0.0315871462225914,0.05213569477200508,0.23112502694129944,0.030469626188278198,0.02859478071331978,0.03750292584300041,0.031954772770404816,0.27535292506217957,0.06071919947862625,0.0701887235045433,0.07005936652421951,0.025422437116503716,0.01946685090661049,0.053803760558366776,0.0909397304058075,0.01791313663125038,0.05046716332435608,0.000868721108417958,0.13801512122154236,0.28754547238349915,0.08014173060655594,0.1000090092420578,0.038022056221961975,0.010931821539998055,0.19076721370220184,0.0458405502140522,0.012545432895421982,0.0013951915316283703,0.08141627907752991,0.030027855187654495,0.053615789860486984,0.0012134340358898044,0.0011381648946553469,0.006624241359531879,0.0016310717910528183,0.011436928063631058,0.01698576845228672,0.20842182636260986,0.2657616138458252,0.28104445338249207,0.02641768753528595,0.009022089652717113,0.20628619194030762,0.3594108819961548,0.001985768089070916,0.007774080149829388,0.012230871245265007,0.009442262351512909,0.0035262119490653276,0.0031374807003885508,0.0012038887944072485,0.021536963060498238,0.004831964150071144,0.007632716093212366,0.012537965551018715,0.013648872263729572,0.03650906682014465,0.05161146819591522,0.04873432591557503,0.011834565550088882,0.001351256389170885,0.01935272291302681,0.017246676608920097,0.017158951610326767,0.00993198249489069,0.011883254162967205,0.05957425385713577,0.02324552647769451,0.004949559923261404,0.06264474242925644,0.009356840513646603,0.036281902343034744,0.03712170198559761,0.04148191213607788,0.05455600842833519,0.006161388475447893,0.007538391277194023,0.0047351038083434105,0.0011396810878068209,0.0011779633350670338,0.0005461907130666077,0.003637082874774933,0.024216094985604286
unknown,293.0,294.0,0.007735755760222673,0.00543287442997098,0.00583974365144968,0.06124991551041603,0.07052362710237503,0.3066064715385437,0.023520903661847115,0.24088262021541595,0.05402877926826477,0.029730258509516716,0.06722252815961838,0.04231186583638191,0.13224950432777405,0.08064637333154678,0.01235333550721407,0.026709366589784622,0.10144483298063278,0.08762525022029877,0.127266064286232,0.480265349149704,0.11329503357410431,0.05438602343201637,0.1465238481760025,0.14713631570339203,0.04380786418914795,0.010524433106184006,0.0659182220697403,0.2973998188972473,0.11363010853528976,0.1854361593723297,0.032664693892002106,0.043196771293878555,0.0076609523966908455,0.011041941121220589,0.29376545548439026,0.02014988288283348,0.03150440752506256,0.022807147353887558,0.00842135027050972,0.12788212299346924,0.044552724808454514,0.05489898845553398,0.03822983428835869,0.06718765199184418,0.024424545466899872,0.014737960882484913,0.05826559662818909,0.017997678369283676,0.054668642580509186,0.0017005744157359004,0.047489095479249954,0.11454083025455475,0.2267700880765915,0.011985640041530132,0.11479679495096207,0.026051554828882217,0.41468265652656555,0.014500303193926811,0.009268352761864662,0.004346034489572048,0.017853906378149986,0.014035508036613464,0.11261254549026489,0.006845204159617424,0.0036899924743920565,0.03232789412140846,0.008587487041950226,0.05020580068230629,0.00459245452657342,0.1213672086596489,0.1891537755727768,0.14325378835201263,0.15863612294197083,0.019101889804005623,0.15339995920658112,0.4382520914077759,0.0006625237292610109,0.0639222264289856,0.00995511282235384,0.003485314315184951,0.003051114734262228,0.016097860410809517,0.0009140759939327836,0.23885203897953033,0.02016724832355976,0.07493104785680771,0.0033293927554041147,0.0028474368155002594,0.009582369588315487,0.04490768164396286,0.012035589665174484,0.011137893423438072,0.0020919032394886017,0.012162536382675171,0.006084373686462641,0.0976659432053566,0.017918182536959648,0.01890561170876026,0.18787169456481934,0.007656970992684364,0.0025108533445745707,0.04695158451795578,0.002822156762704253,0.03112359158694744,0.07931338250637054,0.09042831510305405,0.055616892874240875,0.005870055872946978,0.02611084096133709,0.006213912274688482,0.005359011236578226,0.0010333472164347768,0.0010371822863817215,0.007123265415430069,0.08340965956449509
unknown,295.0,296.0,0.02586645446717739,0.013494846411049366,0.017979677766561508,0.07164966315031052,0.2695513665676117,0.09195835143327713,0.050345174968242645,0.15920692682266235,0.11463277041912079,0.07015085965394974,0.07527437061071396,0.07757483422756195,0.09392551332712173,0.23790499567985535,0.026707470417022705,0.023977840319275856,0.1575356423854828,0.19363215565681458,0.08024775981903076,0.2207338660955429,0.06636916846036911,0.04854070767760277,0.07384947687387466,0.03090684302151203,0.07300501316785812,0.04966788738965988,0.11601949483156204,0.0383169911801815,0.029873279854655266,0.041875626891851425,0.11107480525970459,0.07041504979133606,0.01608845964074135,0.035883963108062744,0.12314791232347488,0.10228728502988815,0.10955393314361572,0.07507675141096115,0.015352238900959492,0.01376285869628191,0.10258378833532333,0.04525303468108177,0.0680411234498024,0.02657913975417614,0.028907686471939087,0.026927554979920387,0.09783541411161423,0.13473956286907196,0.03777797892689705,0.01725367270410061,0.06807209551334381,0.00395891023799777,0.04035770893096924,0.01099388673901558,0.19223499298095703,0.34557175636291504,0.242018461227417,0.023575982078909874,0.01136540062725544,0.003989488817751408,0.020804155617952347,0.03951383754611015,0.014671407639980316,0.019510118290781975,0.012440723367035389,0.01268545538187027,0.049691278487443924,0.006948992609977722,0.04155683517456055,0.06637678295373917,0.05236829072237015,0.0035962092224508524,0.00440454576164484,0.0037088762037456036,0.004797615110874176,0.03708221763372421,0.006943000480532646,0.009333132766187191,0.09362338483333588,0.018353255465626717,0.18217188119888306,0.10799732059240341,0.04229465499520302,0.01493686344474554,0.004108056891709566,0.1012510135769844,0.012614321894943714,0.015305128879845142,0.01345528569072485,0.007062846794724464,0.026777375489473343,0.02047753892838955,0.00562673807144165,0.0126113286241889,0.018014388158917427,0.03926276043057442,0.05046924948692322,0.019441094249486923,0.007260769139975309,0.000787644530646503,0.035354867577552795,0.009190884418785572,0.0038999628741294146,0.0236702598631382,0.05706986412405968,0.0270842295140028,0.010539152659475803,0.003988864831626415,0.0035339416936039925,0.017082996666431427,0.03913085162639618,0.004220820497721434,0.0013141825329512358,0.04403739422559738,0.011081283912062645
unknown,307.0,308.0,0.0864325761795044,0.10042624175548553,0.0609193779528141,0.10492639243602753,0.026841359212994576,0.09067385643720627,0.07743877917528152,0.0990343689918518,0.23826970160007477,0.1620398759841919,0.06308413296937943,0.1234765574336052,0.06594666093587875,0.07538894563913345,0.09592722356319427,0.08666591346263885,0.031752683222293854,0.21878857910633087,0.03711733594536781,0.18669775128364563,0.11526961624622345,0.14430522918701172,0.07676107436418533,0.11737331748008728,0.0573757030069828,0.023276252672076225,0.06057622656226158,0.05089025944471359,0.05921235680580139,0.031865186989307404,0.09397482872009277,0.07801000773906708,0.0975804403424263,0.05744202435016632,0.12343656271696091,0.020149482414126396,0.09093821793794632,0.12078193575143814,0.13701732456684113,0.11882374435663223,0.24431383609771729,0.18058547377586365,0.06513256579637527,0.014871538616716862,0.030573902651667595,0.09768594056367874,0.22098501026630402,0.02474888041615486,0.018453309312462807,0.007170149125158787,0.053771186619997025,0.09001080691814423,0.038645122200250626,0.030961349606513977,0.12365514039993286,0.022067787125706673,0.03588864579796791,0.006903483998030424,0.026075687259435654,0.012995690107345581,0.04491301253437996,0.19365094602108002,0.020718183368444443,0.011307897977530956,0.006399443373084068,0.00944233126938343,0.00759468786418438,0.009010217152535915,0.11399386823177338,0.040743082761764526,0.023581979796290398,0.0877949446439743,0.014883920550346375,0.049227260053157806,0.10544523596763611,0.18096227943897247,0.048694584518671036,0.004274233244359493,0.02665705233812332,0.006969950161874294,0.047675732523202896,0.013851738534867764,0.045935291796922684,0.005647267680615187,0.0133795952424407,0.02872440405189991,0.006987470667809248,0.01440130639821291,0.02888176403939724,0.024613577872514725,0.13426341116428375,0.018907343968749046,0.004608805291354656,0.09264250844717026,0.16897577047348022,0.03962294012308121,0.08996306359767914,0.1186484694480896,0.05041028559207916,0.010827274061739445,0.022731900215148926,0.010261842049658298,0.012291230261325836,0.009098214097321033,0.03356321528553963,0.04281292110681534,0.026401937007904053,0.03537147492170334,0.013012717477977276,0.01785260997712612,0.008641300722956657,0.009377623908221722,0.004189681727439165,0.01939373090863228,0.008665736764669418
unknown,314.0,315.0,0.06446900218725204,0.04215090721845627,0.025522790849208832,0.11323761194944382,0.010660097934305668,0.07677678018808365,0.050436798483133316,0.21082288026809692,0.2491404116153717,0.19885984063148499,0.042122937738895416,0.07231509685516357,0.14480862021446228,0.10886657238006592,0.07346301525831223,0.05418948084115982,0.02747969515621662,0.19624051451683044,0.07214011996984482,0.10229849070310593,0.20036035776138306,0.10307982563972473,0.08091434836387634,0.044527024030685425,0.020374050363898277,0.02312510833144188,0.08588942140340805,0.037447940558195114,0.11637802422046661,0.019094398245215416,0.1588977873325348,0.10570275038480759,0.13904894888401031,0.053669169545173645,0.05299419164657593,0.05174306035041809,0.07000188529491425,0.11164328455924988,0.16050033271312714,0.04289858043193817,0.16690480709075928,0.17660844326019287,0.042696062475442886,0.018988024443387985,0.017337536439299583,0.041204486042261124,0.18744131922721863,0.030130088329315186,0.08221037685871124,0.04197339713573456,0.05224965512752533,0.014311674982309341,0.047444503754377365,0.033189911395311356,0.17654167115688324,0.006786152720451355,0.01983514614403248,0.010749717243015766,0.006214520428329706,0.00921514630317688,0.11456836014986038,0.11840555816888809,0.025100227445364,0.005522867664694786,0.012295905500650406,0.00398179842159152,0.012369335629045963,0.01574845425784588,0.4719785153865814,0.024497443810105324,0.007641840260475874,0.016597604379057884,0.027973052114248276,0.02450430952012539,0.01648898236453533,0.08813263475894928,0.022864943370223045,0.024761443957686424,0.10482029616832733,0.011632353067398071,0.04088055342435837,0.016117287799715996,0.01680356077849865,0.03689105808734894,0.11122619360685349,0.02002609148621559,0.2523343563079834,0.17285722494125366,0.042531076818704605,0.07877036184072495,0.05624034255743027,0.0395912230014801,0.0646047294139862,0.03685370460152626,0.030700521543622017,0.005745347123593092,0.009067357517778873,0.00992769468575716,0.008888284675776958,0.001392827951349318,0.0026884865947067738,0.006646384485065937,0.006569602061063051,0.0018999946769326925,0.098702073097229,0.04878856986761093,0.008900403045117855,0.028471052646636963,0.0051603419706225395,0.0037735977675765753,0.0015703727258369327,0.0019618081860244274,0.04892187565565109,0.00230779848061502,0.044269584119319916
